text,pred,label,positive,neutral,negative,doc_num
"Mrs Smith, 82, resides in a long-term care facility for older adults with a diagnosis of Parkinson's disease and mild cognitive impairment.",0,positive,0.3937952,0.3026007,0.30360404,62
"She has been living there for the past three years, following a decline in her mobility and balance due to her Parkinson's.",2,negative,0.27202788,0.2585065,0.46946555,62
"Mrs Smith's Parkinson's disease affects her motor skills, causing rigidity, tremors, and difficulty with walking and balance.",2,negative,0.22312893,0.11691408,0.659957,62
"She uses a walker to assist with mobility and requires assistance with daily activities such as bathing, dressing, and grooming.",0,positive,0.7625132,0.16163777,0.07584907,62
The care team provides regular physical therapy sessions to help improve her mobility and balance.,0,positive,0.7603535,0.16010013,0.07954639,62
"They also assist her with managing her medication regimen, which includes dopamine agonists to help control her symptoms.",0,positive,0.73994476,0.14148672,0.11856855,62
"Mrs Smith's mild cognitive impairment affects her memory and problem-solving skills, causing difficulty with daily tasks and decision-making.",2,negative,0.15852554,0.091587536,0.74988693,62
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044272,0.11799389,62
"Despite her health challenges, Mrs Smith enjoys participating in various activities offered at the facility.",0,positive,0.7655868,0.16691169,0.067501515,62
"She has a passion for music and attends weekly music therapy sessions, where she can express herself creatively.",0,positive,0.9425617,0.040379025,0.017059313,62
These sessions provide a therapeutic outlet and help reduce her anxiety.,0,positive,0.6258267,0.16055365,0.21361962,62
"Mrs Smith also enjoys spending time outdoors, taking short walks around the facility's garden, and watching birds.",0,positive,0.7611244,0.17128672,0.06758888,62
Her family is actively involved in her care and visits regularly.,0,positive,0.7359582,0.15006603,0.113975815,62
They participate in care planning meetings and work closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.7108667,0.13749883,0.1516345,62
"Recently, Mrs Smith's condition has required additional support, including more frequent monitoring and assistance with daily activities.",0,positive,0.56816953,0.23905914,0.1927713,62
"The care team is considering introducing additional therapeutic interventions, such as occupational therapy, to help manage her symptoms and maintain her quality of life.",0,positive,0.7137464,0.15592453,0.13032898,62
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073075,0.30798686,0.2512823,62
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7383685,0.14236185,0.1192697,62
"Mrs Smith, 85, has been living in a long-term care facility for the past five years due to her diagnosis of advanced Alzheimer's disease and chronic heart failure.",2,negative,0.32798582,0.27846095,0.3935532,63
"Mrs Smith's Alzheimer's has progressed to the late stages, requiring full-time assistance with all activities of daily living.",0,positive,0.37851083,0.2647502,0.35673892,63
"She experiences significant memory loss, confusion, and occasional agitation.",2,negative,0.20606735,0.17550461,0.61842805,63
The care team provides a structured daily routine to help manage her symptoms and reduce anxiety.,0,positive,0.63859797,0.19831116,0.16309087,63
They also use familiar objects and music to create a comforting environment.,0,positive,0.6339176,0.19011027,0.17597209,63
Mrs Smith's chronic heart failure necessitates careful management.,2,negative,0.13219382,0.14950289,0.71830326,63
"She is on a regimen of medications to manage her symptoms, including diuretics and beta-blockers.",0,positive,0.46740228,0.23683017,0.2957676,63
"The nursing staff regularly monitor her weight, blood pressure, and other vital signs to detect any signs of fluid retention or worsening heart failure.",2,negative,0.32865,0.20460066,0.46674937,63
Mrs Smith follows a low-sodium diet to help manage her condition and reduce the risk of fluid retention.,0,positive,0.5912765,0.22018537,0.18853813,63
"Despite her health challenges, Mrs Smith enjoys participating in activities offered at the facility.",0,positive,0.7648951,0.16735056,0.06775445,63
"She has a passion for music and often attends music therapy sessions, where she listens to her favorite classical and jazz pieces.",0,positive,0.93194246,0.045544095,0.022513436,63
"The staff have observed that these sessions have a calming effect on her, helping to reduce her anxiety.",2,negative,0.29039443,0.124643184,0.58496237,63
"Mrs Smith also enjoys spending time in the facility's garden, where she can sit in the sun and enjoy the fresh air.",0,positive,0.81519186,0.13972805,0.045080073,63
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,63
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,63
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is aligned with her needs and preferences.,0,positive,0.7294188,0.15072566,0.11985552,63
"Recently, Mrs Smith experienced a decline in her physical health, including increased difficulty with swallowing and reduced mobility.",2,negative,0.16935971,0.1706696,0.65997064,63
"The care team conducted a review of her care plan and made adjustments to her treatment regimen, including the introduction of a modified texture diet to reduce the risk of choking.",2,negative,0.34662437,0.19995554,0.45342007,63
They also increased the frequency of her physiotherapy sessions to help maintain her muscle strength and mobility.,0,positive,0.6621018,0.12985274,0.20804547,63
"The facility provides a holistic approach to care, focusing on Mrs Smith's physical, emotional, and social well-being.",0,positive,0.8508367,0.0690538,0.08010947,63
The staff are trained to manage her complex needs and ensure that she receives compassionate and respectful care.,0,positive,0.90798336,0.051215623,0.04080105,63
The next review of Mrs Smith's care plan is scheduled in two months.,0,positive,0.43146735,0.31427184,0.25426078,63
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7383685,0.14236183,0.11926971,63
"The care team is committed to providing comprehensive and supportive environment, ensuring that Mrs Smith's quality of life is maximized.",0,positive,0.85860085,0.06251814,0.078880996,63
"Mrs Smith, 82, has been living in a long-term care facility for the past five years.",0,positive,0.3720356,0.34739378,0.2805707,64
"She has a diagnosis of mild cognitive impairment, type 2 diabetes, and hypertension.",2,negative,0.26729378,0.17184898,0.5608572,64
Mrs Smith's mild cognitive impairment affects her memory and cognitive function.,2,negative,0.18670423,0.12014733,0.6931485,64
She sometimes struggles with recognizing familiar faces and managing daily tasks.,0,positive,0.5252145,0.19576858,0.27901682,64
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044272,0.11799389,64
"Despite her cognitive challenges, Mrs Smith remains socially active and enjoys participating in various activities offered by the facility.",0,positive,0.7706917,0.16719456,0.06211373,64
She has a passion for history and spends time reading books and watching documentaries on historical topics.,0,positive,0.909086,0.05626495,0.034649134,64
"The care team encourages her to participate in activities that are suited to her abilities, such as trivia games and storytelling sessions.",0,positive,0.8775147,0.06903825,0.053447016,64
